"[02:52] fe008 | change it . And , you know , there are other places where it 's in the way , you know ."
"[03:02] me070 | results of bad segmentation , and there 's a segmentation of nothing , and so they"
[03:05] fe008 | Oh yes !
"[03:07] me070 | just write it as a breath when it 's clearly not a breath . And I usually always take those out . I mean , usually ,"
[03:09] fe069 | Yeah . I 've taken out some of those .
[03:10] fe068 | Yeah .
"[03:13] me070 | um , it seems like the segmenter , um , often"
[03:14] fe008 | Great .
[03:29] me070 | So usually I take those out .
[03:29] fe008 | That 's right .
[03:30] fe069 | Yeah .
"[03:31] fe068 | Well they give the segmenter , though cuz they don't have the the rich"
"[03:34] fe068 | interface that we do , so the they must be giving the pre - segmenter sort of the benefit of the doubt , "" Well , there must be something there ,"
"[03:38] me070 | Right . Right . Exactly , exactly ."
"[03:40] fe068 | um , whether I can hear it or not . "" So , they just say , "" Well , it 's a breath then "" ."
"[03:40] fe069 | Oh , yeah . I 'm sure they are ."
[03:41] me070 | Exactly .
[03:44] me070 | Mm - hmm .
"[03:44] fe069 | Although , they did put a "" missing segment """
[03:47] fe069 | so sometimes in brackets .
[03:47] fe068 | Yes !
"[03:48] me070 | Oh really ? Oh , I always get I always get "" breath "" ."
[03:48] fe068 | That 's true .
[03:49] fe008 | Yeah .
"[03:50] fe008 | Well , see , I I do a previous filtering before I give the Tigerfish ones out , and and I u"
[03:51] fe069 | I 've gotten both .
[03:54] fe069 | Uh - huh .
"[03:56] fe008 | I have tried to get the that particular the the "" missing segment "" removed . But I don't always"
[04:00] fe069 | Yeah .
[04:00] me070 | Mm - hmm .
"[04:01] fe069 | Yeah . I 've seen a few of them , but I 've seen a several "" breath "" 's too ."
[04:01] fe068 | Hmm .
"[04:02] fe008 | do it . So yeah , you 've s they slip through ."
"[04:03] fe068 | Well , frequently that 'll also be a misattribution too , of voice ."
[04:03] me070 | Hmm !
[04:05] fe069 | Yeah ! Yeah .
[04:06] fe068 | Cuz then you 'll hear you 'll hear part of what another person is saying and th tha and that 's all transcribed on that one
[04:15] fe069 | Yeah .
"[04:17] fe068 | That person 's not talking at all "" . So , you just get rid of it ."
[04:19] fe069 | Yeah .
[04:20] fe069 | Yeah .
[04:20] me070 | Hmm .
[04:20] fe068 | So .
[04:21] fe008 | Mm - hmm . Mm - hmm .
[04:23] fe008 | Interesting .
"[04:25] fe008 | OK , well , let 's see ,"
"[04:26] fe008 | so , um , do you think that this has changed your speech n"
"[04:32] fe008 | Myself , I do feel that I 'm when I spend a lot of hours doing this I become less fluent . I"
[04:37] fe069 | Really ?
[04:39] fe068 | Hmm !
"[04:44] fe066 | I guess I try to be more careful in my speech ,"
[04:47] fe066 | more often .
[04:48] fe008 | Good .
"[04:49] fe066 | Unless I 'm really not paying any attention like , you know , if I 'm at a party or something , and I 'm just"
"[04:54] fe066 | sort of having a good time , then it doesn't really matter , but"
[05:00] fe066 | I think I tend to
[05:03] fe008 | Mm - hmm . Mm - hmm .
[05:04] fe066 | Cuz I 've been told I mumble .
[05:06] fe008 | Oh ! Huh !
"[05:06] fe066 | Um ,"
[05:08] fe066 | and I guess I used to be worse about it . I was
[05:14] fe069 | Uh - huh .
"[05:14] fe066 | Uh ,"
[05:15] fe066 | and also I I have this sort of
[05:25] fe008 | Hmm !
"[05:25] fe066 | A lot of times like , uh , if I 'm not paying attention I 'll say something"
"[05:29] fe066 | that ,"
"[05:29] fe066 | uh , will"
"[05:31] fe066 | not really be heard . I tend to leave off final consonants , for instance ,"
"[05:36] fe066 | and people , uh , n"
"[05:37] fe066 | I have to be conscious of that sometimes . Yeah , so ."
[05:39] fe008 | Hmm !
"[05:41] fe008 | So mainly for clarity , it sounds like , like in phrasing or strategies ."
[05:42] fe066 | Yeah .
[05:43] fe066 | Yeah .
[05:49] fe069 | I don't know if it 's a really a question of me being more c
"[05:52] fe069 | changing my speech necessarily , but I 'm much more aware of interruptions in conversation in normal conversation ."
[05:58] fe008 | Oh !
[05:59] fe008 | Oh .
[05:59] fe066 | Yeah .
"[06:00] fe069 | So , uh , maybe I am more careful in the sense that I"
"[06:03] fe069 | maybe don't interrupt as much , or j"
"[06:06] fe069 | I 'm more aware of it when I am doing it , or something like that , but ,"
"[06:10] fe069 | um , I just"
"[06:16] fe069 | pretty much all the time in normal conversation there are interruptions . There 's no I mean , unless you have really aw I mean , I think if there were no interruptions it would sound really awkward ."
[06:25] me070 | Mm - hmm .
"[06:25] fe069 | There would be a lot of pauses , and that would kind of i"
"[06:28] fe069 | imply uncomfortability , or something ."
[06:31] fe067 | Hmm .
[06:31] fe066 | Right .
[06:32] me070 | Yeah .
"[06:32] fe069 | But ,"
"[06:33] fe008 | I guess it depends partly on the type of interruption . I mean , if it 's a clarifying type like "" well do you mean ? "" when they 're partway through it in a utterance ."
[06:33] fe069 | yeah .
[06:35] fe069 | Yeah .
[06:40] fe069 | Yeah .
[06:41] fe069 | Yeah .
[06:43] fe069 | It 's different .
[06:43] fe066 | Yeah . I tend to think of a conversation that has no interruptions as
[06:53] fe069 | Yeah .
"[06:56] fe066 | their little schpiel and people are meant to be ,"
"[07:00] fe066 | you know , pretty pretty quiet and attentive for the most part . And then they let them finish , and then somebody else comes in and says something about it ."
[07:07] fe069 | Yeah .
"[07:08] fe066 | Um ,"
[07:09] fe066 | and in a n like a friendly conversation I I notice that that 's not really true . Like what you were saying .
[07:15] me070 | Right .
[07:18] fe069 | even when it
"[07:32] fe069 | um ,"
"[07:32] fe069 | and I I remember this actually from a meeting because Liz was complaining there wasn't enough o interruptions ,"
"[07:37] fe069 | or e not enough overlaps , or something . It wasn't interruptions it was overlaps , that I was thinking about . Not enough overlaps . And so she wanted to there to be an argument or something so that there 'd d be more . And ch what she didn't realize was"
[07:38] fe066 | Huh !
[07:41] fe008 | Uh - huh . I think this is really yeah .
"[07:48] fe069 | that throughout the meeting up until then there had been ,"
"[07:50] fe069 | they were just very small , but they were there ."
[07:53] fe069 | I think they 're there pretty much a all the time .
"[07:55] fe008 | I agree . I did I did do one analysis wh where I looked at one meeting ,"
[07:57] fe066 | That 's interesting .
[07:59] fe069 | Uh - huh .
"[08:00] fe008 | and , um th cuz the claim had been , actually o one of the"
"[08:03] fe008 | people in the meeting had made the claim in the previous meeting that , "" Well , there probably the overlaps only occur during setup"
[08:12] fe069 | Oh !
"[08:13] fe068 | Oh yeah , that 's totally not true ."
[08:13] fe067 | Hmm !
"[08:14] fe066 | No , not at all ."
"[08:14] fe008 | Exactly . Exactly . Well , and , you know , I think that that 's sort of the feeling you would get if unless you looked at the data at this level . And so I did an analysis and in fact it was really a pretty constant rate"
[08:14] fe069 | Yeah !
[08:18] fe069 | Yeah !
[08:20] fe069 | Yeah .
[08:20] me070 | Right .
[08:23] fe069 | Yeah .
[08:23] me070 | Mm - hmm .
[08:24] fe008 | all the way through the entire meeting and everyone was involved .
[08:26] fe069 | Mm - hmm .
"[08:26] fe008 | Wasn't just one , you know , or two speakers . Everyone was Yeah . It 's quite true ."
[08:30] fe066 | Kind of makes sense because
[08:41] fe069 | Mm - hmm .
[08:42] me070 | Mm - hmm .
[08:46] fe069 | Yeah .
"[08:48] fe066 | Oh , I see . Uh - huh ."
[08:50] me070 | Yeah .
"[08:51] me070 | I think , um , silences are generally like not good in conversation too . Cuz once you get a"
[08:55] fe008 | @ @
[09:10] fe069 | Yeah .
[09:11] fe067 | Hmm .
[09:13] fe069 | And then everybody talks at once .
[09:15] fe008 | That 's true . That 's very true .
[09:16] me070 | You know ? S
[09:18] fe069 | I I think I 've only noticed a couple times where there 's been actual silence on all channels for a period of time .
[09:23] me070 | Yeah .
[09:25] fe068 | Mm - hmm .
[09:26] fe067 | Hmm !
[09:26] fe069 | It 's only been like twice . Yeah .
[09:26] fe068 | It 's rare .
[09:27] fe066 | Yeah .
[09:28] me070 | Mm - hmm .
[09:29] fe008 | Interesting observation .
"[09:38] fe008 | of standardization which I hadn't really thought of specifying in advance before , and , um ,"
"[09:44] fe008 | wanted to maybe just mention a couple of things . These are ,"
"[09:48] fe008 | Yeah , I don't think that these are very common . But with the idea that what we 're trying to do is encode the communicative stuff ,"
"[09:54] fe008 | um ,"
"[09:55] fe008 | when we have these grey areas , um ,"
"[09:59] fe008 | w um ,"
"[10:00] fe008 | I wanted to draw attention to the fact that there are sometimes these stretches where a person is trying to say something and formulating their thought , and they 're coming out with a bunch of"
"[10:07] fe008 | segments , which really aren't part of a word ."
[10:09] fe008 | Have you run across that where they 're they 're saying @ @ and then they say a word .
[10:09] fe069 | Hmm .
[10:11] fe066 | Mm - hmm .
"[10:12] fe066 | Yeah , yeah , yeah ."
"[10:12] fe069 | Yeah , yeah . Yeah ."
[10:12] me070 | Yeah .
[10:13] fe067 | Oh .
[10:14] fe066 | Right .
[10:14] fe068 | Yeah .
"[10:14] fe008 | And , my feeling on that is , that"
[10:18] fe008 | this isn't really
"[10:19] fe008 | a phonological transcript ,"
"[10:20] fe008 | and potentially those things could probably be rendered , although some of them are not even full segments , they 're even sub s subsegmental , I would say . I mean , you got a a single flap of a vocal cord sometimes , and ,"
[10:28] fe069 | Mm - hmm .
"[10:32] fe008 | you know , they 're th it 's like the the apparatus is sort of"
[10:40] me070 | Mm - hmm .
[10:43] fe066 | OK .
"[10:47] fe008 | is to I use in parentheses one "" X "" so it 's marked ."
[10:51] me070 | Right .
[10:52] fe069 | Mm - hmm .
[10:54] fe069 | Then Right .
[10:55] me070 | That 's what I usually do too . Yeah .
[10:56] fe068 | I was wondering who had been putting those in .
[10:56] fe008 | Great .
"[10:58] fe008 | And then and then what I do is I put in , um , brackets , um ,"
"[11:02] fe008 | uncodeable Sorry , "" Uncodeable vocal sounds "" ."
[11:06] fe069 | Mm - hmm .
[11:06] fe068 | Yes .
"[11:07] fe066 | Oh , OK . OK ."
"[11:08] fe008 | And of course , potentially they 're codable , but i I just wanted to mark roughly how man how long it is ,"
[11:14] me070 | Mm - hmm .
[11:14] fe008 | then indicate
"[11:15] fe008 | what what the nature of it is , so no one 's gonna try and go back and and decode it as something that 's pechen a a word that was not It has a different status than parenthesized ,"
"[11:25] fe008 | uh ,"
"[11:26] fe008 | parts when there are words involved ,"
[11:29] me070 | Mm - hmm .
"[11:36] fe008 | that 's not necessary . It 's just sometimes it works out that way that they @ @ , they do this thing . I shouldn't do that so often . I 'm sorry about that . They do this sound ,"
[11:37] fe068 | Mm - hmm .
"[11:44] fe008 | and then there 's a pause , and then they start speaking , so then it 's really obvious , I can I can split it apart and it won't be any problem . I wanted to mention that one , yeah ."
[11:47] fe068 | Mm - hmm .
[11:50] fe068 | Man !
[11:58] fe069 | Mmm .
[11:58] fe068 | I do that too ! I used to do that !
[12:05] fe008 | Mm - hmm .
"[12:05] fe066 | And so , I 'm glad you said that because , um , that actually takes"
[12:08] fe068 | A lot of time .
"[12:09] fe066 | a good amount of time , and like pretty strict concentration to d to do that . Um ,"
[12:10] me070 | Yeah .
[12:14] fe008 | Excellent .
"[12:20] fe066 | I do that if it 's unintelligible , but if I can tell something if somebody goes "" r """
"[12:25] fe066 | I 'll put an "" R "" ."
"[12:26] fe008 | Oh , I see ."
[12:27] fe008 | I see .
"[12:28] fe066 | Eh Um , so if they go "" r e m m "" ,"
"[12:30] fe066 | I 'll go "" R "" "" EH "" "" mmm "" m "" M "" "" M "" ."
[12:34] me070 | Oh .
[12:35] fe067 | Hmm .
[12:35] fe066 | So like I I 've been doing that because like that 's what I can hear . And I 'm pretty damn sure that sorry . Sorry !
[12:37] fe008 | OK .
[12:39] me070 | Right .
"[13:10] fe068 | She 's pretty darn sure that , uh ,"
"[13:21] fe008 | Well , y you 've heard have you heard "" shoot "" ? I 've heard "" shoot "" a couple of times ."
[13:25] fe069 | Yeah .
[13:25] fe068 | Not the swearword version .
"[13:26] fe008 | No , no , no , no , no , no , the"
"[13:27] fe068 | Just "" shoot "" ."
"[13:28] fe008 | "" shoot "" type , yeah ."
[13:28] fe066 | I 've heard the swearword version . Remember that ? Remember that ? It was a while back . I it was a long time ago .
[13:29] me070 | Yeah .
[13:29] fe068 | That 's OK .
"[13:30] me070 | Oh , you have ? I 've never heard the swearword versions ."
[13:30] fe008 | Yeah ?
[13:31] fe008 | Oh .
[13:34] fe008 | I do remember that . Yeah .
"[13:34] fe066 | Yeah , and I was like , "" Oah ! "" I emailed you , I was like , "" M You might wanna check this out . "" Yeah , I do remember that . But it was very quiet . So I can see how that would have been sort of"
[13:39] fe008 | That 's right . That 's right . Yeah .
"[13:44] fe066 | gone over by accident . It was just very quiet , like kind of under the breath kind of thing , so that 's why it was missed . I can understand . Yeah ."
"[13:48] fe008 | Uh - huh , yeah . Yeah , it was ."
[13:48] fe069 | Uh - huh . Yeah . Yeah .
[13:50] me070 | Mm - hmm .
[13:50] fe068 | Hmm !
[13:50] fe067 | Mm - hmm .
[13:50] fe008 | Mm - hmm .
[13:52] fe008 | Yeah .
"[13:54] fe066 | Oh ! I was just I was just saying that , um , I I can I 'm pretty sure that I can tell what exactly what sounds are being produced . So if it 's"
[14:03] fe008 | Yes . Mm - hmm .
[14:04] me070 | Right .
[14:06] fe069 | Yeah .
[14:06] me070 | Right .
[14:07] fe008 | Mm - hmm . Mm - hmm .
"[14:07] me070 | Then again , I always think that it 's closer to stick with the "" X ""s because it 's , like ,"
"[14:12] me070 | how effective is , you know , the Roman alphabet at deciphering all the sounds that a human can make ."
[14:18] fe069 | Yeah .
"[14:18] me070 | You know , it 's not the IPA and it 's just , I I just sort of think , um ,"
[14:21] fe067 | Mmm .
"[14:26] me070 | y English orthography conventions are just so ,"
[14:32] fe008 | Mm - hmm .
"[14:34] me070 | you know , I I usually only use them when I I know that , um ,"
"[14:37] me070 | the person was trying to make a word . I mean , I know that the the word they were trying to say and that they were stuttering that , then I feel fine just"
"[14:44] me070 | you know , writing out the letters . But otherwise , I sort of don't"
[14:53] fe066 | Just not useful ?
[14:54] fe068 | Mm - hmm .
[14:54] fe066 | Yeah ?
[14:56] fe069 | Yeah .
[14:57] fe066 | Mm - hmm .
[14:57] fe068 | Right .
"[14:59] me070 | it was set up for a different purpose , you know . Not necessarily so phonological ."
"[15:02] fe008 | I agree . And I think there 's another problem too , and that is that we do have some short words which are communicative . And and sometimes So , if you have an"
[15:03] fe069 | Yeah .
[15:03] fe066 | OK .
"[15:10] fe008 | "" ER "" as part of one of these fragments , we do have a"
[15:16] fe066 | Right .
[15:16] fe008 | a filler item . Does have a meaning . So I think for both of the reasons it 's good to just leave it in this category of not really communicating in a in a word - like way .
[15:17] fe069 | Yeah .
[15:18] me070 | Mm - hmm .
[15:26] me070 | Right .
"[15:27] fe008 | I would keep "" er "" . Well , "" E "" "" er "" "" er "" if it 's a filler . So , "" I mean , er , """
"[15:28] fe066 | Oh , you would keep "" er "" ."
"[15:30] fe066 | Right , right ."
"[15:31] fe008 | th that that that stays . But if it 's p uh , part on these little fragments , no ."
"[15:31] fe066 | Right . Oh , OK ."
[15:32] fe069 | Yeah .
[15:35] me070 | I often transcribe that as
"[15:36] me070 | "" or "" . I always thought that was "" or "" sort of with a strange pronunciation ."
[15:40] fe008 | I 'm making a distinction .
[15:41] fe068 | Oh .
"[15:42] fe008 | So you have the , um , comic "" er "" where the person says something and then they pretend that they didn't wanna say that , and then they throw in an "" er "" ."
[15:45] me070 | Right .
"[15:48] me070 | Oh . Oh , I don't get that one ."
"[15:49] fe008 | m and that would be an "" er "" . ER . But if they 're saying "" or """
[15:50] fe066 | Uh - huh .
[15:50] fe069 | Mm - hmm .
[15:52] me070 | Right .
"[15:54] fe008 | in a reduced way so it comes out as "" er "" , do it as "" or "" ."
[15:56] me070 | R
[15:57] me070 | Right .
[15:58] me070 | OK . m OK .
"[15:58] fe008 | Cuz that 's that falls within the realm of pronunciation variants . It 's just like different ways of saying "" and "" ."
[15:58] fe069 | OK .
[15:59] fe066 | Right .
[16:01] me070 | Right .
[16:03] me070 | Mm - hmm .
"[16:09] fe008 | Oh , yeah . This is an interesting category to me , and I don't ,"
"[16:12] fe008 | um , y y don't have to mark this systematically . But"
"[16:25] fe008 | So , if you 're doing you 're doing separate channels first and then as a final pass through the mixed channel ,"
[16:30] fe008 | I don't think I 've made that explicit but it w it 's really helpful to go through it a a final time though the mixed channel so that you hear things in context .
"[16:37] fe008 | And at that point what I sometimes pick up is this meta - level ,"
"[16:39] fe008 | where someone is finishes someone 's someone else 's utterance . So you 'll suddenly have this stranded word out in the middle of nowhere , and it 's because"
[16:42] fe069 | Mm - hmm .
"[16:47] fe008 | this other speaker on this other channel was trying to formulate this thought , and they paused , and they paused just enough that this person leaped in and gave them a word ."
[16:54] fe069 | Mmm .
[16:55] me070 | Mm - hmm .
[16:55] fe066 | Right .
"[17:01] fe008 | put capital letters . Capital letter , capital letter , colon ,"
"[17:03] fe008 | apostrophe "" S "" , utterance ."
[17:06] fe069 | Oh !
[17:06] fe008 | Yeah .
[17:07] me070 | Wait .
"[17:08] fe008 | So , if so in the examp i in the instance in which Let 's say that , um ,"
"[17:14] fe008 | Morgan 's talking ,"
"[17:15] fe008 | uh , so ,"
[17:17] fe008 | he 's talking .
"[17:18] fe008 | And then somewhere there 's a bit of a pause , and let 's say Adam"
[17:22] fe008 | fills in a word for him .
"[17:25] fe008 | Then what I do is , on Adam 's channel ,"
"[17:30] fe008 | I say , "" Completing """
"[17:36] fe068 | Oh , I see ."
"[17:36] fe008 | And this this isn't that common of an occurrence . "" Completing speaker initial with a colon apostrophe "" S "" 's utterance "" ."
[17:38] fe069 | Oh !
[17:42] me070 | Oh .
[17:43] fe068 | OK .
"[17:43] fe008 | And what that means is at the time when we See we 're gonna go to a stage of anonymization . So it 's important to have the colon here because that 'll make it possible to easily know ,"
[17:48] me070 | Oh .
"[17:53] fe008 | you know , who it was without having to do the math involved in figuring out which channel it was . The problem with I originally wanted to use channel numbers as the referent"
"[18:01] fe008 | index , but that that 's not functional because we have these two different numbering schemes . You have the numbering in the"
"[18:07] fe008 | Channeltrans interface and you have the numbering in the "" key "" file and those can be very different . So , you know , to be able to ,"
[18:09] fe069 | Yeah .
[18:10] me070 | Right . Right .
[18:11] fe069 | Yeah .
"[18:12] fe008 | uh Th - this is redundant in a useful way in that you know that you 're not gonna make a mistake . I tried to do it with the numbers and I was making all sorts of inconsistent problems , so I stopped it ."
"[18:19] fe066 | So that 's probably why you , like , added in"
[18:20] me070 | Mm - hmm .
"[18:22] fe066 | that , um , thing that automatically puts in the"
[18:25] fe066 | people 's initials .
[18:26] fe069 | Initials ?
[18:27] fe008 | That 's that 's I did that partly to keep track of things . Absolutely .
[18:31] fe008 | Absolutely . Somet -
[18:31] fe069 | I I also found that it was easier to deal with the meetings when there are speaker initials . Yeah .
[18:32] fe066 | Uh - huh .
[18:34] fe066 | Oh yeah .
[18:35] fe066 | Initials .
"[18:36] fe008 | The initials ? I 'm glad to hear that . I st I didn't do that systematically until , uh , really rather recently , so . I"
[18:41] fe069 | Yeah . I find it much easier .
"[18:42] fe008 | I 'm glad to know that 's useful . It s takes an extra step . Glad it 's useful . OK , now I just have one more thing to say and that is that , um , um ,"
[18:42] fe069 | OK .
[18:42] me070 | Mm - hmm .
"[18:49] fe008 | like once this is just such a rea I 'm getting down to like the really eensy - weensy stuff . But , um ,"
"[18:54] fe008 | once I found a comment that , uh , in in curly brackets about mumbling . And , um ,"
[19:01] fe008 | i g
"[19:01] fe008 | that 's that 's this is just to mention an instance that happened once , it 's really grasping for details . But , um ,"
[19:05] me070 | Mm - hmm .
"[19:09] fe008 | f I think , and it may be that it was not from anybody here , so . But I think that , um , "" mumble "" is only useful in the s to me , in the sense of "" whispered "" ,"
"[19:19] fe008 | if it 's like a manner of speaking , in which case it 's a "" QUAL "" ."
"[19:22] fe008 | But not in terms of replacing , like , this string of undecipherable fragments . So ,"
"[19:27] me070 | Oh , right ."
[19:27] fe066 | Right . Oh yeah .
"[19:28] fe008 | um , this this was u when it was used exactly . It was used in place of , uh , something that was in unintelligible ."
[19:30] fe069 | OK .
[19:31] fe066 | To fill in . I see .
[19:31] me070 | Mmm .
[19:34] me070 | Right .
"[19:35] fe008 | In which case , it would be better to use parentheses and and"
"[19:37] me070 | The number "" X "" ."
"[19:38] fe008 | either exclamation , or the number of syllables , if you know ."
"[19:38] fe068 | And then do "" QUAL mumbled "" or "" QUAL whispered "" or something ."
"[19:42] fe008 | Exactly . If it 's a manner of speaking , then it 's useful . And otherwise the parentheses with an estimate of syllables is better ."
[19:43] fe068 | I see .
[19:45] me070 | Right .
[19:49] fe069 | OK .
[19:51] fe068 | OK .
"[19:51] fe008 | OK . So , I guess , you know , I don't wanna keep you . I kept you so long . I really appreciate this . Yes ?"
"[20:01] fe069 | "" QUAL "" is used for things like"
"[20:05] fe069 | "" whispered "" , or "" said while laughing "" , or things of that nature . Um , I remember at some point we were doing a difference between vocal and non - vocal sounds ?"
[20:08] fe008 | Yes . Mm - hmm .
"[20:13] fe008 | Yes . Oh , but Good question . And you don't have to add any of those tags ."
[20:17] fe069 | Oh !
"[20:25] fe008 | this is again really rare , sometimes I 've run across the word "" noise "" ."
"[20:29] fe008 | And offhand , I don't know if that 's a vocal noise or non - vocal noise ."
[20:32] fe066 | Mmm .
[20:32] fe008 | And so then I listen to it and I figure it out .
"[20:42] fe008 | and of course I do my checks , and then I have a , um a script that I wrote which will separate everything in out that has curly brackets , do a listing of them ,"
[20:50] me070 | Mmm .
"[20:51] fe008 | Some of them already have tags from some previous , uh , modification , but anything that doesn't , I just go through this list ,"
[21:01] fe069 | Mm - hmm .
"[21:04] fe008 | in one change , I can modify , you know , five hundred"
[21:07] fe069 | Mm - hmm .
"[21:08] fe008 | instances of this . So there 's no need to add the "" vocal "" or the "" non - vocal "" ."
[21:10] fe069 | Very efficient .
"[21:12] fe069 | OK . But for , like , noise that we"
[21:12] fe068 | Hmm !
[21:12] fe066 | Right .
[21:15] fe069 | know is
"[21:17] fe069 | something like mike noise , or something like a door , whatever , then we can mark it as that and no"
[21:19] fe068 | Mm - hmm .
[21:19] fe008 | Yes .
"[21:21] fe008 | You can either if you mark it "" mike noise "" then I 'll know what kind of noise it is when I go through the thing and put VOC or NVC on the in the substitution file ."
[21:27] me070 | Mm - hmm .
[21:27] fe069 | Right .
"[21:29] fe008 | But it 's it 's uh , very efficient for me to add those tags later ."
[21:31] fe069 | OK .
"[21:36] fe008 | or "" pron "" , but , you know , those that 's really very obvious , the pronunciation ."
[21:40] me070 | Yeah .
"[21:41] fe008 | So long as I can tell what they are . I think it 's good for you to add the "" pron "" . I would appreciate the "" pron "" , come to think of it ."
[21:41] fe069 | So we do need to add that one ?
[21:43] fe069 | OK . Sure . OK .
[21:44] fe068 | Good .
"[21:45] fe008 | But the other three i just so long as it 's clear to me , w"
"[21:49] fe008 | you know , from the comment which of those three it is , then I 'm fine ."
[21:52] fe068 | Good .
[21:53] fe008 | That 's great .
"[21:54] fe008 | Alright , so , um , I guess , um ,"
[21:56] fe068 | Do you wanna read digits ? Do you wanna do that ?
"[21:57] fe008 | Oh , thank you , do we have time ? Would you mind ? Can we do digits ? OK , so why don't do you wanna do it , uh , in unison this time ?"
"[21:59] fe069 | Yeah , that 's fine ."
[21:59] me070 | Yeah . That 's fine .
[21:59] fe068 | No ?
[22:00] fe066 | Yeah .
[22:03] fe069 | That 's what we did last time .
"[22:03] fe068 | Well , we did it in unison last time ."
"[22:05] fe008 | Oh we did ! Oh ! Do it separately , then . OK . Good deal ."
[22:05] fe069 | Yeah .
[22:06] me070 | Right .
[22:06] fe068 | Sure did .
[22:07] me070 | Yes .
"[22:10] fe068 | Oh , and do you want us to mark the t roughly the time we start ?"
"[22:12] fe008 | That is really what that time field is . I used to think it was the beginning of the meeting , but yes . Quite right . Quite right . That 'd be good ."
"[22:14] me070 | Oh , OK ."
"[22:16] fe068 | Oh , OK ."
[22:18] fe066 | The time we start digits ? OK .
[22:19] fe008 | Yeah .
"[22:21] fe008 | OK . So , who wants to start ?"
"[22:24] fe008 | Well , I guess I 'll start . OK . Transc - And the time is OK . Um ,"
"[23:06] fe008 | OK , I wanted to make one comment and that is , some of these are like two digits and just be sure you say both digits separately . So , one eight instead of eighteen . OK ."
[23:12] fe068 | Sure .
[23:12] me070 | Oh . Right .
[23:14] fe066 | I can go .
[23:14] fe008 | OK .
[26:41] fe068 | No problem .
[26:41] me070 | Sure .
